"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial cooking","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.077793343
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.001973398
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.007653803
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0120869
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0149571
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.01728374
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.01869996
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.01996677
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.02104875
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.02236559
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.02364578
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial lighting","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.02486335
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0029601
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0114808
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0181303
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0224357
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.02457986
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.02638401
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.02797278
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.02940759
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.03077169
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.03208741
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","commercial other","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.03330474
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0060153811
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.02160946
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.033500213
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.04338279
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.053048062
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.058825195
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.063505309
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.067248204
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.070200907
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0722738164
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential ACMV","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.073877584
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0420683451
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0469537811
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0426238748
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.03551855855
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.03938359687
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.04391668819
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.04717142969
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0504074499
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.05384403696
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.05630089814
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential cooking","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.05928419227
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0014856995
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0051409988
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0078641904
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0101320956
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.01365784695
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.015232972
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.01659896096
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.01780124415
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.01892318372
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.01996193275
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential lighting","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.02088000572
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0061610927
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0221338237
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.034312435
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0444343278
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.050340832243
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.055341179565
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.058916939853
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.061379919449
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.062663869916
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0638057190512
"Ref","All of Malaysia","All of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","residential other","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.064255228502
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",1975,"Vint_1975","GDP (Billion 1990 USD)",38.912
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",1990,"Vint_1990","GDP (Billion 1990 USD)",107.92
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2005,"Vint_2005","GDP (Billion 1990 USD)",270.2601
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2010,"Vint_2010","GDP (Billion 1990 USD)",336.4232
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2015,"Vint_2015","GDP (Billion 1990 USD)",435.4873
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2020,"Vint_2020","GDP (Billion 1990 USD)",636.0702
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2025,"Vint_2025","GDP (Billion 1990 USD)",743.53
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2030,"Vint_2030","GDP (Billion 1990 USD)",876.0255
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2035,"Vint_2035","GDP (Billion 1990 USD)",1030.174
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2040,"Vint_2040","GDP (Billion 1990 USD)",1196.1819
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2045,"Vint_2045","GDP (Billion 1990 USD)",1361.9375
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2050,"Vint_2050","GDP (Billion 1990 USD)",1519.6076
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2055,"Vint_2055","GDP (Billion 1990 USD)",1664.843
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2060,"Vint_2060","GDP (Billion 1990 USD)",1797.5937
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2065,"Vint_2065","GDP (Billion 1990 USD)",1919.1188
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2070,"Vint_2070","GDP (Billion 1990 USD)",2031.0645
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2075,"Vint_2075","GDP (Billion 1990 USD)",2137.6309
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2080,"Vint_2080","GDP (Billion 1990 USD)",2247.751
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2085,"Vint_2085","GDP (Billion 1990 USD)",2366.9657
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2090,"Vint_2090","GDP (Billion 1990 USD)",2495.2481
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2095,"Vint_2095","GDP (Billion 1990 USD)",2630.2324
"Ref","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2100,"Vint_2100","GDP (Billion 1990 USD)",2770.3867
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",1975,"Vint_1975","GDP per Capita (Thousand 1990 USD per Person)",5.78575
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",1990,"Vint_1990","GDP per Capita (Thousand 1990 USD per Person)",11.20351
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2005,"Vint_2005","GDP per Capita (Thousand 1990 USD per Person)",17.86082
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2010,"Vint_2010","GDP per Capita (Thousand 1990 USD per Person)",22.13017
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2015,"Vint_2015","GDP per Capita (Thousand 1990 USD per Person)",26.91173
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2020,"Vint_2020","GDP per Capita (Thousand 1990 USD per Person)",34.94365
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2025,"Vint_2025","GDP per Capita (Thousand 1990 USD per Person)",38.3338
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2030,"Vint_2030","GDP per Capita (Thousand 1990 USD per Person)",42.7988
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2035,"Vint_2035","GDP per Capita (Thousand 1990 USD per Person)",47.8231
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2040,"Vint_2040","GDP per Capita (Thousand 1990 USD per Person)",53.2936
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2045,"Vint_2045","GDP per Capita (Thousand 1990 USD per Person)",58.5064
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2050,"Vint_2050","GDP per Capita (Thousand 1990 USD per Person)",63.4158
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2055,"Vint_2055","GDP per Capita (Thousand 1990 USD per Person)",68.2436
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2060,"Vint_2060","GDP per Capita (Thousand 1990 USD per Person)",72.7959
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2065,"Vint_2065","GDP per Capita (Thousand 1990 USD per Person)",77.5458
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2070,"Vint_2070","GDP per Capita (Thousand 1990 USD per Person)",82.2809
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2075,"Vint_2075","GDP per Capita (Thousand 1990 USD per Person)",87.0597
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2080,"Vint_2080","GDP per Capita (Thousand 1990 USD per Person)",92.2102
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2085,"Vint_2085","GDP per Capita (Thousand 1990 USD per Person)",97.6768
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2090,"Vint_2090","GDP per Capita (Thousand 1990 USD per Person)",103.5829
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2095,"Vint_2095","GDP per Capita (Thousand 1990 USD per Person)",109.6744
"Ref","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2100,"Vint_2100","GDP per Capita (Thousand 1990 USD per Person)",116.0426
"Ref","All of Malaysia","All of Malaysia","pop","Population","class1","Year",1975,"Vint_1975","Population (Millions)",24.324
