"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","biomass","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",-79.278148235
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","biomass","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",-83.8337722823333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","biomass","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",-91.3344826936667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","biomass","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",-96.0982062161
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","biomass","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",-96.54988773056
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","biomass","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",-95.5657460197367
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","biomass","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",-93.1017087758934
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","biomass","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",-109.223189763967
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",15.1099763309
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",15.9525111394
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",21.2741638354667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",18.8035271009667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",32.8163035207333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",39.2231208629333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",48.2974234996
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",56.0503303064467
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",61.10868519899
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",64.9729695522967
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",67.9365446017133
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",70.58908517067
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",72.3804604776733
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",73.0943314332367
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","building","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",75.9295157487717
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",26.6886851
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",67.7597301333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",79.3771651566667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",88.2580374871801
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",91.2530674516351
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",89.5926981258503
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",79.7095550261633
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",59.11304126838
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",43.5405464728667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",35.47090763678
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",24.6396584285133
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",13.5737172329
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",8.60687747720607
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",5.79602346016137
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","electricity","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",20.45997365335
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",0.365963766666667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",0.748702166666667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",0.951490833333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",1.17554763333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",1.45263873333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",1.77549716666667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",1.67156293333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",1.38112443333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",1.14751706666667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",0.8663699
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","hydrogen","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",2.1993444
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",-0.85723924
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",-1.29057617333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",-36.2264283333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",-50.961262
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",-63.0277963333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",-61.2573463333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",-59.6511593333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",-59.138013
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",-58.0796993333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",-56.1923743333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",-53.9064093333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",-51.6351916666667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",-49.3545323333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",-46.8564396666667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",-44.5288066666667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industrial feedstocks","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",-40.1954483333333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",25.2036199433333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",62.2483287066667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",122.176651923333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",139.157089866667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",151.646186266667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",153.38944434
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",152.683454366667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",136.555993933333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",127.480114666667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",122.972954133333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",120.77966571
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",113.67258111
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",101.534498266667
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",92.91637102
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",83.1968807633333
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","industry","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",121.68698795
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",1980,"Vint_1980","CO2 emissions - (MTCO2)",146.942087967899
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",1985,"Vint_1985","CO2 emissions - (MTCO2)",147.076438944747
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",147.03195008352
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",1995,"Vint_1995","CO2 emissions - (MTCO2)",-1.5020065140311
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2000,"Vint_2000","CO2 emissions - (MTCO2)",-13.87316870361
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",-22.4641741660655
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",111.131140670919
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",202.564801414905
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",7.4653532197244
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",2.83976446815527
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",2.53154830357382
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",5.44212689709568
"policies_high","All of Thailand","All of Thailand","emissCO2BySector","sector","LUC","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",2.48263043510178
